0.180909, -0.180909, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.179967, -0.179967, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.179024, -0.179024, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.178081, -0.178081, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.177138, -0.177138, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.176195, -0.176195, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.175253, -0.175253, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.17431, -0.17431, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.173367, -0.173367, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.172424, -0.172424, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.171481, -0.171481, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.170539, -0.170539, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.169596, -0.169596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.168653, -0.168653, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.16771, -0.16771, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.166767, -0.166767, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.165825, -0.165825, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.164882, -0.164882, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.163939, -0.163939, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.162996, -0.162996, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.162053, -0.162053, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.16111, -0.16111, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.160168, -0.160168, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.159225, -0.159225, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.158282, -0.158282, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.157339, -0.157339, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.156396, -0.156396, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.155454, -0.155454, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.154511, -0.154511, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.153568, -0.153568, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.152625, -0.152625, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.151682, -0.151682, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.15074, -0.15074, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.149797, -0.149797, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.148854, -0.148854, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.147911, -0.147911, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.146968, -0.146968, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.146026, -0.146026, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.145083, -0.145083, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.14414, -0.14414, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.143197, -0.143197, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.142254, -0.142254, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.141311, -0.141311, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.140369, -0.140369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.139426, -0.139426, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.138483, -0.138483, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.13754, -0.13754, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.136597, -0.136597, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.135655, -0.135655, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.134712, -0.134712, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.133769, -0.133769, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.132826, -0.132826, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.131883, -0.131883, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.130941, -0.130941, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.129998, -0.129998, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.129055, -0.129055, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.128112, -0.128112, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.127169, -0.127169, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.126227, -0.126227, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.125284, -0.125284, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.124341, -0.124341, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.123398, -0.123398, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.122455, -0.122455, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.121512, -0.121512, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.12057, -0.12057, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.119627, -0.119627, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.118684, -0.118684, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.117741, -0.117741, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.116798, -0.116798, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.115856, -0.115856, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.114913, -0.114913, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.11397, -0.11397, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.113027, -0.113027, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.112084, -0.112084, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.111142, -0.111142, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.110199, -0.110199, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.109256, -0.109256, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.108313, -0.108313, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.10737, -0.10737, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.106428, -0.106428, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.105485, -0.105485, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.104542, -0.104542, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.103599, -0.103599, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.102656, -0.102656, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.101713, -0.101713, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.100771, -0.100771, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0998279, -0.0998279, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0988851, -0.0988851, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0979423, -0.0979423, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0969994, -0.0969994, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0960566, -0.0960566, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0951138, -0.0951138, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.094171, -0.094171, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0932282, -0.0932282, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0922854, -0.0922854, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0913426, -0.0913426, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0903998, -0.0903998, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.089457, -0.089457, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0885142, -0.0885142, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0875714, -0.0875714, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0866286, -0.0866286, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0857901, -0.0857901, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0848477, -0.0848477, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0839053, -0.0839053, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0829628, -0.0829628, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0820203, -0.0820203, 1.99999 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0810777, -0.0810777, 1.99998 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0801351, -0.0801351, 1.99997 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0791925, -0.0791925, 1.99996 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0782499, -0.0782499, 1.99994 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0773073, -0.0773073, 1.99991 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0763648, -0.0763648, 1.99988 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0754224, -0.0754224, 1.99984 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0744801, -0.0744801, 1.9998 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.073538, -0.073538, 1.99975 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0725962, -0.0725962, 1.99969 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0716548, -0.0716548, 1.99962 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0707137, -0.0707137, 1.99954 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0697731, -0.0697731, 1.99945 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0688331, -0.0688331, 1.99935 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0678937, -0.0678937, 1.99924 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0669551, -0.0669551, 1.99912 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0660173, -0.0660173, 1.99899 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0650805, -0.0650805, 1.99885 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0641447, -0.0641447, 1.9987 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0632101, -0.0632101, 1.99853 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0622768, -0.0622768, 1.99835 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0613449, -0.0613449, 1.99816 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0604145, -0.0604145, 1.99795 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0594858, -0.0594858, 1.99773 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0585589, -0.0585589, 1.9975 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0576339, -0.0576339, 1.99725 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.056711, -0.056711, 1.99699 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0557902, -0.0557902, 1.99672 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0548719, -0.0548719, 1.99643 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0539561, -0.0539561, 1.99612 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0530429, -0.0530429, 1.9958 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0521326, -0.0521326, 1.99546 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0512252, -0.0512252, 1.99511 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0503209, -0.0503209, 1.99474 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.04942, -0.04942, 1.99436 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0485225, -0.0485225, 1.99396 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0476287, -0.0476287, 1.99355 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0467387, -0.0467387, 1.99312 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0458526, -0.0458526, 1.99267 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0449707, -0.0449707, 1.99221 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0440931, -0.0440931, 1.99173 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.04322, -0.04322, 1.99124 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0423515, -0.0423515, 1.99072 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0414879, -0.0414879, 1.9902 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0406293, -0.0406293, 1.98965 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0397759, -0.0397759, 1.98909 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0389279, -0.0389279, 1.98852 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0380855, -0.0380855, 1.98792 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0372487, -0.0372487, 1.98731 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0364179, -0.0364179, 1.98669 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0355932, -0.0355932, 1.98605 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0347747, -0.0347747, 1.98539 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0339627, -0.0339627, 1.98472 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0331574, -0.0331574, 1.98403 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0323588, -0.0323588, 1.98332 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0315672, -0.0315672, 1.9826 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0307827, -0.0307827, 1.98186 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0300056, -0.0300056, 1.98111 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.029236, -0.029236, 1.98034 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.028474, -0.028474, 1.97956 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0277199, -0.0277199, 1.97876 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0269737, -0.0269737, 1.97795 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0262358, -0.0262358, 1.97712 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0255062, -0.0255062, 1.97628 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.024785, -0.024785, 1.97542 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0240725, -0.0240725, 1.97455 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0233688, -0.0233688, 1.97366 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0226741, -0.0226741, 1.97276 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0219885, -0.0219885, 1.97185 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0213122, -0.0213122, 1.97092 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0206452, -0.0206452, 1.96998 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0199878, -0.0199878, 1.96902 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.01934, -0.01934, 1.96805 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0187021, -0.0187021, 1.96707 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0180741, -0.0180741, 1.96608 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0174562, -0.0174562, 1.96507 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0168485, -0.0168485, 1.96405 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.016251, -0.016251, 1.96302 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.015664, -0.015664, 1.96198 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0150876, -0.0150876, 1.96093 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0145217, -0.0145217, 1.95986 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0139666, -0.0139666, 1.95879 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0134223, -0.0134223, 1.9577 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0128889, -0.0128889, 1.9566 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0123665, -0.0123665, 1.95549 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0118552, -0.0118552, 1.95438 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0113551, -0.0113551, 1.95325 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0108661, -0.0108661, 1.95211 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0103884, -0.0103884, 1.95096 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0099221, -0.0099221, 1.94981 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00946714, -0.00946714, 1.94864 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0090236, -0.0090236, 1.94747 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00859152, -0.00859152, 1.94628 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00817092, -0.00817092, 1.94509 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00776184, -0.00776184, 1.9439 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00736427, -0.00736427, 1.94269 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00697824, -0.00697824, 1.94148 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00660374, -0.00660374, 1.94026 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00624077, -0.00624077, 1.93903 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00588931, -0.00588931, 1.93779 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00554934, -0.00554934, 1.93655 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00522083, -0.00522083, 1.93531 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00490374, -0.00490374, 1.93406 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00459804, -0.00459804, 1.9328 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00430365, -0.00430365, 1.93153 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00402053, -0.00402053, 1.93027 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.0037486, -0.0037486, 1.92899 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00348777, -0.00348777, 1.92771 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00323797, -0.00323797, 1.92643 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00299909, -0.00299909, 1.92514 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00277103, -0.00277103, 1.92385 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00255366, -0.00255366, 1.92256 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00234687, -0.00234687, 1.92126 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00215051, -0.00215051, 1.91996 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00196445, -0.00196445, 1.91865 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00178852, -0.00178852, 1.91735 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00162256, -0.00162256, 1.91604 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00146639, -0.00146639, 1.91472 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00131983, -0.00131983, 1.91341 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00118268, -0.00118268, 1.91209 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00105473, -0.00105473, 1.91077 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000935761, -0.000935761, 1.90945 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000825546, -0.000825546, 1.90812 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000723842, -0.000723842, 1.9068 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000630397, -0.000630397, 1.90547 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000544947, -0.000544947, 1.90415 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000467216, -0.000467216, 1.90282 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000396917, -0.000396917, 1.90149 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.00033375, -0.00033375, 1.90016 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000277404, -0.000277404, 1.89883 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000227554, -0.000227554, 1.8975 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000183866, -0.000183866, 1.89617 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000145989, -0.000145989, 1.89483 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0.000113562, -0.000113562, 1.8935 , 1, 0, 0, 0, 1, 0, 0, 0, 1
8.62119e-005, -8.62119e-005, 1.89217 , 1, 0, 0, 0, 1, 0, 0, 0, 1
6.35497e-005, -6.35497e-005, 1.89083 , 1, 0, 0, 0, 1, 0, 0, 0, 1
4.51753e-005, -4.51753e-005, 1.8895 , 1, 0, 0, 0, 1, 0, 0, 0, 1
3.06749e-005, -3.06749e-005, 1.88817 , 1, 0, 0, 0, 1, 0, 0, 0, 1
1.96209e-005, -1.96209e-005, 1.88684 , 1, 0, 0, 0, 1, 0, 0, 0, 1
1.15723e-005, -1.15723e-005, 1.8855 , 1, 0, 0, 0, 1, 0, 0, 0, 1
6.07422e-006, -6.07422e-006, 1.88417 , 1, 0, 0, 0, 1, 0, 0, 0, 1
2.65799e-006, -2.65799e-006, 1.88284 , 1, 0, 0, 0, 1, 0, 0, 0, 1
8.40694e-007, -8.40694e-007, 1.8815 , 1, 0, 0, 0, 1, 0, 0, 0, 1
1.25248e-007, -1.25248e-007, 1.88017 , 1, 0, 0, 0, 1, 0, 0, 0, 1
1.647e-010, -1.647e-010, 1.87884 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.87867 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.87734 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.87601 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.87467 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.87334 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.87201 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.87067 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.86934 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.86801 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.86667 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.86534 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.86401 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.86267 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.86134 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.86001 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.85867 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.85734 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.85601 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.85467 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.85334 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.85201 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.85067 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.84934 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.84801 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.84667 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.84534 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.84401 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.84267 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.84134 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.84001 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.83867 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.83734 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.83601 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.83467 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.83334 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.83201 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.83067 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.82934 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.82801 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.82667 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.82534 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.82401 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.82267 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.82134 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.82001 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.81867 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.81734 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.81601 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.81467 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.81334 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.81201 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.81067 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.80934 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.80801 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.80667 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.80534 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.80401 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.80267 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.80134 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.80001 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.79867 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.79734 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.79601 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.79467 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.79334 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.79201 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.79067 , 1, 0, 0, 0, 1, 0, 0, 0, 1
0, 0, 1.78934 , 1, 0, 0, 0, 1, 0, 0, 0, 1
